timestamp,ask_price,bid_price,midpoint,spread
1730175469.67766,0.5341,0.5339,0.534,0.00019999999999997797
1730175470.680903,0.5341,0.5339,0.534,0.00019999999999997797
1730175471.684026,0.5341,0.5339,0.534,0.00019999999999997797
1730175472.6872802,0.5341,0.5339,0.534,0.00019999999999997797
1730175473.690517,0.5341,0.5339,0.534,0.00019999999999997797
1730175474.693565,0.5341,0.5339,0.534,0.00019999999999997797
1730175475.696588,0.5341,0.5339,0.534,0.00019999999999997797
1730175476.699877,0.5341,0.5339,0.534,0.00019999999999997797
1730175477.703268,0.5341,0.5339,0.534,0.00019999999999997797
1730175478.7065458,0.5341,0.5339,0.534,0.00019999999999997797
1730175479.709858,0.5341,0.5339,0.534,0.00019999999999997797
1730175480.71283,0.5341,0.5338,0.53395,0.00029999999999996696
1730175481.716219,0.5341,0.5338,0.53395,0.00029999999999996696
1730175482.719578,0.5341,0.5338,0.53395,0.00029999999999996696
1730175483.722912,0.534,0.5338,0.5339,0.00019999999999997797
1730175484.7263758,0.534,0.5338,0.5339,0.00019999999999997797
1730175485.729936,0.534,0.5338,0.5339,0.00019999999999997797
1730175486.7332559,0.534,0.5338,0.5339,0.00019999999999997797
1730175487.736585,0.534,0.5338,0.5339,0.00019999999999997797
1730175488.7398841,0.534,0.5338,0.5339,0.00019999999999997797
1730175489.743204,0.534,0.5338,0.5339,0.00019999999999997797
1730175490.746387,0.534,0.5338,0.5339,0.00019999999999997797
1730175491.749156,0.534,0.5338,0.5339,0.00019999999999997797
1730175492.752429,0.534,0.5338,0.5339,0.00019999999999997797
1730175493.755548,0.534,0.5338,0.5339,0.00019999999999997797
1730175494.7589152,0.534,0.5338,0.5339,0.00019999999999997797
1730175495.762298,0.534,0.5338,0.5339,0.00019999999999997797
1730175496.7656791,0.534,0.5338,0.5339,0.00019999999999997797
1730175497.769247,0.534,0.5338,0.5339,0.00019999999999997797
1730175498.772609,0.534,0.5338,0.5339,0.00019999999999997797
1730175499.775869,0.534,0.5338,0.5339,0.00019999999999997797
1730175500.7791748,0.5341,0.5339,0.534,0.00019999999999997797
1730175501.782089,0.5341,0.5339,0.534,0.00019999999999997797
1730175502.785026,0.5341,0.5339,0.534,0.00019999999999997797
1730175503.7870688,0.5341,0.5339,0.534,0.00019999999999997797
1730175504.790103,0.5341,0.5339,0.534,0.00019999999999997797
1730175505.7935228,0.5341,0.5339,0.534,0.00019999999999997797
1730175506.7967901,0.5341,0.5339,0.534,0.00019999999999997797
1730175507.7999759,0.5341,0.5339,0.534,0.00019999999999997797
1730175508.8032389,0.5341,0.5339,0.534,0.00019999999999997797
1730175509.806517,0.5341,0.5339,0.534,0.00019999999999997797
1730175510.809618,0.5341,0.5339,0.534,0.00019999999999997797
1730175511.812615,0.5341,0.5339,0.534,0.00019999999999997797
1730175512.814796,0.5341,0.5339,0.534,0.00019999999999997797
1730175513.817579,0.5341,0.5339,0.534,0.00019999999999997797
1730175514.820891,0.5341,0.5339,0.534,0.00019999999999997797
1730175515.824276,0.5341,0.5339,0.534,0.00019999999999997797
1730175516.827507,0.5341,0.5339,0.534,0.00019999999999997797
1730175517.830962,0.5341,0.5339,0.534,0.00019999999999997797
1730175518.834293,0.5341,0.5339,0.534,0.00019999999999997797
1730175519.837336,0.5341,0.5339,0.534,0.00019999999999997797
1730175520.840672,0.5341,0.5339,0.534,0.00019999999999997797
1730175521.8436391,0.5341,0.5339,0.534,0.00019999999999997797
1730175522.845289,0.5341,0.5339,0.534,0.00019999999999997797
1730175523.848352,0.5341,0.5339,0.534,0.00019999999999997797
1730175524.851617,0.5341,0.5339,0.534,0.00019999999999997797
1730175525.8548539,0.5341,0.5339,0.534,0.00019999999999997797
1730175526.858127,0.5341,0.5339,0.534,0.00019999999999997797
1730175527.861454,0.5341,0.5339,0.534,0.00019999999999997797
1730175528.864749,0.5341,0.5339,0.534,0.00019999999999997797
1730175529.8680341,0.5341,0.5339,0.534,0.00019999999999997797
1730175530.871208,0.534,0.5338,0.5339,0.00019999999999997797
1730175531.8755882,0.534,0.5338,0.5339,0.00019999999999997797
1730175532.877163,0.534,0.5338,0.5339,0.00019999999999997797
1730175533.88038,0.5339,0.5338,0.53385,9.999999999998899e-05
1730175534.883405,0.5339,0.5338,0.53385,9.999999999998899e-05
1730175535.886785,0.534,0.5338,0.5339,0.00019999999999997797
1730175536.8899572,0.534,0.5338,0.5339,0.00019999999999997797
1730175537.8929229,0.534,0.5338,0.5339,0.00019999999999997797
1730175538.896547,0.534,0.5338,0.5339,0.00019999999999997797
1730175539.9000661,0.534,0.5338,0.5339,0.00019999999999997797
1730175540.903497,0.534,0.5338,0.5339,0.00019999999999997797
1730175541.9081118,0.534,0.5338,0.5339,0.00019999999999997797
1730175542.911413,0.534,0.5338,0.5339,0.00019999999999997797
1730175543.9146051,0.5341,0.5339,0.534,0.00019999999999997797
1730175544.9178638,0.5341,0.5339,0.534,0.00019999999999997797
1730175545.921043,0.5341,0.5339,0.534,0.00019999999999997797
1730175546.924439,0.5341,0.5339,0.534,0.00019999999999997797
1730175547.92767,0.5341,0.5339,0.534,0.00019999999999997797
1730175548.931054,0.5341,0.5339,0.534,0.00019999999999997797
1730175549.934488,0.5341,0.5339,0.534,0.00019999999999997797
1730175550.937852,0.5341,0.5339,0.534,0.00019999999999997797
1730175551.9410079,0.5341,0.5339,0.534,0.00019999999999997797
1730175552.943476,0.5341,0.5339,0.534,0.00019999999999997797
1730175553.945913,0.534,0.5339,0.53395,9.999999999998899e-05
1730175554.9491048,0.534,0.5339,0.53395,9.999999999998899e-05
1730175555.951929,0.534,0.5338,0.5339,0.00019999999999997797
1730175556.9550238,0.534,0.5338,0.5339,0.00019999999999997797
1730175557.958262,0.534,0.5338,0.5339,0.00019999999999997797
1730175558.961664,0.5341,0.5339,0.534,0.00019999999999997797
1730175559.965046,0.5341,0.5339,0.534,0.00019999999999997797
1730175560.968006,0.5341,0.5339,0.534,0.00019999999999997797
1730175561.971201,0.5341,0.5339,0.534,0.00019999999999997797
1730175562.974526,0.5341,0.5339,0.534,0.00019999999999997797
1730175563.978026,0.5341,0.5339,0.534,0.00019999999999997797
1730175564.981577,0.5341,0.5339,0.534,0.00019999999999997797
1730175565.985028,0.5341,0.5339,0.534,0.00019999999999997797
1730175566.9881961,0.5341,0.5339,0.534,0.00019999999999997797
1730175567.991626,0.5341,0.5339,0.534,0.00019999999999997797
1730175568.994646,0.5342,0.534,0.5341,0.00019999999999997797
1730175569.997974,0.5342,0.534,0.5341,0.00019999999999997797
1730175571.001305,0.5342,0.534,0.5341,0.00019999999999997797
1730175572.0044951,0.5342,0.534,0.5341,0.00019999999999997797
1730175573.007777,0.5342,0.534,0.5341,0.00019999999999997797
1730175574.011224,0.5341,0.5339,0.534,0.00019999999999997797
1730175575.0144372,0.5341,0.5339,0.534,0.00019999999999997797
1730175576.01772,0.5341,0.5339,0.534,0.00019999999999997797
1730175577.0209641,0.5341,0.5339,0.534,0.00019999999999997797
1730175578.024288,0.5341,0.5339,0.534,0.00019999999999997797
1730175579.0276322,0.5342,0.534,0.5341,0.00019999999999997797
1730175580.0310771,0.5342,0.534,0.5341,0.00019999999999997797
1730175581.0345001,0.5342,0.534,0.5341,0.00019999999999997797
1730175582.037814,0.5342,0.534,0.5341,0.00019999999999997797
1730175583.041019,0.5342,0.534,0.5341,0.00019999999999997797
1730175584.04446,0.5342,0.534,0.5341,0.00019999999999997797
1730175585.047059,0.5342,0.534,0.5341,0.00019999999999997797
1730175586.050563,0.5342,0.534,0.5341,0.00019999999999997797
1730175587.053925,0.5342,0.534,0.5341,0.00019999999999997797
1730175588.0571818,0.5342,0.534,0.5341,0.00019999999999997797
1730175589.06045,0.5342,0.534,0.5341,0.00019999999999997797
1730175590.06362,0.5342,0.534,0.5341,0.00019999999999997797
1730175591.066725,0.5342,0.534,0.5341,0.00019999999999997797
1730175592.069537,0.5342,0.534,0.5341,0.00019999999999997797
1730175593.07263,0.5342,0.534,0.5341,0.00019999999999997797
1730175594.07568,0.5342,0.534,0.5341,0.00019999999999997797
1730175595.0791008,0.5342,0.534,0.5341,0.00019999999999997797
1730175596.082339,0.5343,0.5341,0.5342,0.00019999999999997797
1730175597.085529,0.5343,0.5341,0.5342,0.00019999999999997797
1730175598.0892851,0.5343,0.5341,0.5342,0.00019999999999997797
1730175599.092504,0.5342,0.534,0.5341,0.00019999999999997797
1730175600.09592,0.5342,0.534,0.5341,0.00019999999999997797
1730175601.099346,0.5342,0.534,0.5341,0.00019999999999997797
1730175602.102557,0.5342,0.534,0.5341,0.00019999999999997797
1730175603.105767,0.5342,0.534,0.5341,0.00019999999999997797
1730175604.1089332,0.5342,0.534,0.5341,0.00019999999999997797
1730175605.1122859,0.5342,0.534,0.5341,0.00019999999999997797
1730175606.1156201,0.5342,0.534,0.5341,0.00019999999999997797
1730175607.1188748,0.5342,0.534,0.5341,0.00019999999999997797
1730175608.1219141,0.5342,0.534,0.5341,0.00019999999999997797
1730175609.125053,0.5342,0.534,0.5341,0.00019999999999997797
1730175610.128638,0.5342,0.534,0.5341,0.00019999999999997797
1730175611.132021,0.5342,0.534,0.5341,0.00019999999999997797
1730175612.136987,0.5343,0.5341,0.5342,0.00019999999999997797
1730175613.140658,0.5343,0.5341,0.5342,0.00019999999999997797
1730175614.143931,0.5344,0.5342,0.5343,0.00019999999999997797
1730175615.147192,0.5344,0.5342,0.5343,0.00019999999999997797
1730175616.150555,0.5344,0.5342,0.5343,0.00019999999999997797
1730175617.154026,0.5344,0.5342,0.5343,0.00019999999999997797
1730175618.157362,0.5344,0.5342,0.5343,0.00019999999999997797
1730175619.16049,0.5344,0.5342,0.5343,0.00019999999999997797
1730175620.163709,0.5344,0.5342,0.5343,0.00019999999999997797
1730175621.166678,0.5344,0.5342,0.5343,0.00019999999999997797
1730175622.169881,0.5344,0.5342,0.5343,0.00019999999999997797
1730175623.173002,0.5344,0.5342,0.5343,0.00019999999999997797
1730175624.176291,0.5345,0.5343,0.5344,0.00019999999999997797
1730175625.178826,0.5345,0.5343,0.5344,0.00019999999999997797
1730175626.182157,0.5345,0.5343,0.5344,0.00019999999999997797
1730175627.185355,0.5345,0.5343,0.5344,0.00019999999999997797
1730175628.188544,0.5345,0.5343,0.5344,0.00019999999999997797
1730175629.1914089,0.5345,0.5343,0.5344,0.00019999999999997797
1730175630.194755,0.5345,0.5343,0.5344,0.00019999999999997797
1730175631.1979241,0.5343,0.5342,0.53425,9.999999999998899e-05
1730175632.200507,0.5343,0.5342,0.53425,9.999999999998899e-05
1730175633.2038221,0.5343,0.5342,0.53425,9.999999999998899e-05
1730175634.207154,0.5343,0.5341,0.5342,0.00019999999999997797
1730175635.210452,0.5343,0.5341,0.5342,0.00019999999999997797
1730175636.213804,0.5343,0.5341,0.5342,0.00019999999999997797
1730175637.217163,0.5343,0.5341,0.5342,0.00019999999999997797
1730175638.2205,0.5343,0.5341,0.5342,0.00019999999999997797
1730175639.223609,0.5343,0.5341,0.5342,0.00019999999999997797
1730175640.226721,0.5343,0.5341,0.5342,0.00019999999999997797
1730175641.229642,0.5342,0.534,0.5341,0.00019999999999997797
1730175642.2329102,0.5342,0.534,0.5341,0.00019999999999997797
1730175643.236331,0.5342,0.534,0.5341,0.00019999999999997797
1730175644.2399309,0.5341,0.534,0.53405,9.999999999998899e-05
1730175645.24315,0.5341,0.534,0.53405,9.999999999998899e-05
1730175646.2465248,0.5341,0.5339,0.534,0.00019999999999997797
1730175647.2499158,0.5341,0.5339,0.534,0.00019999999999997797
1730175648.2531462,0.5341,0.5339,0.534,0.00019999999999997797
1730175649.2564301,0.5341,0.5339,0.534,0.00019999999999997797
1730175650.25966,0.5341,0.5339,0.534,0.00019999999999997797
1730175651.262909,0.5341,0.5339,0.534,0.00019999999999997797
1730175652.2660348,0.5341,0.5339,0.534,0.00019999999999997797
1730175653.269282,0.5341,0.5339,0.534,0.00019999999999997797
1730175654.272635,0.5341,0.534,0.53405,9.999999999998899e-05
1730175655.275697,0.5341,0.534,0.53405,9.999999999998899e-05
1730175656.2790048,0.5342,0.534,0.5341,0.00019999999999997797
1730175657.282476,0.5342,0.534,0.5341,0.00019999999999997797
1730175658.285627,0.5342,0.534,0.5341,0.00019999999999997797
1730175659.2889931,0.5342,0.534,0.5341,0.00019999999999997797
1730175660.292127,0.5342,0.534,0.5341,0.00019999999999997797
1730175661.29514,0.5342,0.534,0.5341,0.00019999999999997797
1730175662.298091,0.5342,0.534,0.5341,0.00019999999999997797
1730175663.301478,0.5342,0.534,0.5341,0.00019999999999997797
1730175664.30481,0.5343,0.5342,0.53425,9.999999999998899e-05
1730175665.308226,0.5343,0.5342,0.53425,9.999999999998899e-05
1730175666.31148,0.5345,0.5343,0.5344,0.00019999999999997797
1730175667.314757,0.5345,0.5343,0.5344,0.00019999999999997797
1730175668.3181329,0.5345,0.5343,0.5344,0.00019999999999997797
1730175669.321472,0.5344,0.5343,0.53435,9.999999999998899e-05
1730175670.324518,0.5344,0.5343,0.53435,9.999999999998899e-05
1730175671.327929,0.5344,0.5343,0.53435,9.999999999998899e-05
1730175672.331093,0.5344,0.5343,0.53435,9.999999999998899e-05
1730175673.334443,0.5344,0.5343,0.53435,9.999999999998899e-05
1730175674.3377311,0.5344,0.5343,0.53435,9.999999999998899e-05
1730175675.3410869,0.5344,0.5343,0.53435,9.999999999998899e-05
1730175676.344498,0.5344,0.5343,0.53435,9.999999999998899e-05
1730175677.347917,0.5344,0.5343,0.53435,9.999999999998899e-05
1730175678.35142,0.5344,0.5343,0.53435,9.999999999998899e-05
1730175679.354624,0.5344,0.5342,0.5343,0.00019999999999997797
1730175680.357965,0.5344,0.5342,0.5343,0.00019999999999997797
1730175681.361183,0.5344,0.5342,0.5343,0.00019999999999997797
1730175682.364303,0.5344,0.5342,0.5343,0.00019999999999997797
1730175683.367428,0.5344,0.5342,0.5343,0.00019999999999997797
1730175684.3706949,0.5344,0.5342,0.5343,0.00019999999999997797
1730175685.375148,0.5344,0.5342,0.5343,0.00019999999999997797
1730175686.3787148,0.5342,0.5341,0.53415,9.999999999998899e-05
1730175687.3820522,0.5342,0.5341,0.53415,9.999999999998899e-05
1730175688.385356,0.5342,0.5341,0.53415,9.999999999998899e-05
1730175689.3884952,0.5342,0.5341,0.53415,9.999999999998899e-05
1730175690.3917708,0.5342,0.5341,0.53415,9.999999999998899e-05
1730175691.395034,0.5342,0.5341,0.53415,9.999999999998899e-05
1730175692.398168,0.5343,0.5341,0.5342,0.00019999999999997797
1730175693.4003131,0.5343,0.5341,0.5342,0.00019999999999997797
1730175694.403541,0.5342,0.5341,0.53415,9.999999999998899e-05
1730175695.4067829,0.5342,0.5341,0.53415,9.999999999998899e-05
1730175696.4100192,0.5342,0.5341,0.53415,9.999999999998899e-05
1730175697.413277,0.5342,0.5341,0.53415,9.999999999998899e-05
1730175698.4166028,0.5342,0.5341,0.53415,9.999999999998899e-05
1730175699.419766,0.5343,0.5341,0.5342,0.00019999999999997797
1730175700.4230149,0.5343,0.5341,0.5342,0.00019999999999997797
1730175701.4264052,0.5343,0.5341,0.5342,0.00019999999999997797
1730175702.429663,0.5343,0.5341,0.5342,0.00019999999999997797
1730175703.4327848,0.5343,0.5341,0.5342,0.00019999999999997797
1730175704.436021,0.5343,0.534,0.53415,0.00029999999999996696
1730175705.439162,0.5343,0.534,0.53415,0.00029999999999996696
1730175706.442249,0.5343,0.534,0.53415,0.00029999999999996696
1730175707.445528,0.5343,0.534,0.53415,0.00029999999999996696
1730175708.448541,0.5343,0.534,0.53415,0.00029999999999996696
1730175709.450596,0.5341,0.5339,0.534,0.00019999999999997797
1730175710.453651,0.5341,0.5339,0.534,0.00019999999999997797
1730175711.456835,0.5341,0.5339,0.534,0.00019999999999997797
1730175712.460043,0.5341,0.5339,0.534,0.00019999999999997797
1730175713.4629781,0.5341,0.5339,0.534,0.00019999999999997797
1730175714.464928,0.5341,0.5339,0.534,0.00019999999999997797
1730175715.468408,0.5341,0.5339,0.534,0.00019999999999997797
1730175716.472075,0.5341,0.5339,0.534,0.00019999999999997797
1730175717.47548,0.5341,0.5339,0.534,0.00019999999999997797
1730175718.479213,0.5341,0.5339,0.534,0.00019999999999997797
1730175719.482403,0.5341,0.5339,0.534,0.00019999999999997797
1730175720.485759,0.5341,0.5339,0.534,0.00019999999999997797
1730175721.488874,0.5341,0.5339,0.534,0.00019999999999997797
1730175722.492312,0.5341,0.5339,0.534,0.00019999999999997797
1730175723.4955862,0.5341,0.5339,0.534,0.00019999999999997797
1730175724.497348,0.5341,0.5338,0.53395,0.00029999999999996696
1730175725.500602,0.5341,0.5338,0.53395,0.00029999999999996696
1730175726.5038521,0.5341,0.5338,0.53395,0.00029999999999996696
1730175727.507366,0.534,0.5338,0.5339,0.00019999999999997797
1730175728.510769,0.534,0.5338,0.5339,0.00019999999999997797
1730175729.5142589,0.5341,0.5339,0.534,0.00019999999999997797
1730175730.517598,0.5341,0.5339,0.534,0.00019999999999997797
1730175731.520944,0.5341,0.5339,0.534,0.00019999999999997797
1730175732.523584,0.534,0.5338,0.5339,0.00019999999999997797
1730175733.530248,0.534,0.5338,0.5339,0.00019999999999997797
1730175734.5324621,0.534,0.5338,0.5339,0.00019999999999997797
1730175735.5357509,0.534,0.5338,0.5339,0.00019999999999997797
1730175736.539149,0.534,0.5338,0.5339,0.00019999999999997797
1730175737.54256,0.5341,0.5339,0.534,0.00019999999999997797
1730175738.546133,0.5341,0.5339,0.534,0.00019999999999997797
1730175739.549647,0.534,0.5338,0.5339,0.00019999999999997797
1730175740.5529542,0.534,0.5338,0.5339,0.00019999999999997797
1730175741.556227,0.534,0.5338,0.5339,0.00019999999999997797
1730175742.559119,0.534,0.5338,0.5339,0.00019999999999997797
1730175743.56233,0.534,0.5338,0.5339,0.00019999999999997797
1730175744.565501,0.534,0.5338,0.5339,0.00019999999999997797
1730175745.5686579,0.534,0.5338,0.5339,0.00019999999999997797
1730175746.571702,0.534,0.5338,0.5339,0.00019999999999997797
1730175747.574044,0.534,0.5338,0.5339,0.00019999999999997797
1730175748.576907,0.534,0.5338,0.5339,0.00019999999999997797
1730175749.579436,0.534,0.5338,0.5339,0.00019999999999997797
1730175750.5824692,0.534,0.5338,0.5339,0.00019999999999997797
1730175751.585186,0.534,0.5338,0.5339,0.00019999999999997797
1730175752.588237,0.534,0.5338,0.5339,0.00019999999999997797
1730175753.591226,0.534,0.5338,0.5339,0.00019999999999997797
1730175754.594553,0.534,0.5338,0.5339,0.00019999999999997797
1730175755.597922,0.534,0.5338,0.5339,0.00019999999999997797
1730175756.601324,0.534,0.5338,0.5339,0.00019999999999997797
1730175757.604726,0.5341,0.5339,0.534,0.00019999999999997797
1730175758.607761,0.5341,0.5339,0.534,0.00019999999999997797
1730175759.611014,0.5341,0.5339,0.534,0.00019999999999997797
1730175760.6142771,0.5341,0.5339,0.534,0.00019999999999997797
1730175761.617394,0.5341,0.5339,0.534,0.00019999999999997797
1730175762.620075,0.5341,0.5339,0.534,0.00019999999999997797
1730175763.623473,0.5341,0.5339,0.534,0.00019999999999997797
1730175764.626842,0.5341,0.5339,0.534,0.00019999999999997797
1730175765.630209,0.5341,0.5339,0.534,0.00019999999999997797
1730175766.633417,0.5341,0.5339,0.534,0.00019999999999997797
1730175767.636576,0.5341,0.5339,0.534,0.00019999999999997797
1730175768.639749,0.5341,0.5339,0.534,0.00019999999999997797
1730175769.6429598,0.5341,0.5339,0.534,0.00019999999999997797
1730175770.646262,0.5341,0.5339,0.534,0.00019999999999997797
1730175771.6496892,0.5341,0.5339,0.534,0.00019999999999997797
